time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-03T03:41:00.417285+02:00,0,0,0,781,863,0,13.05,14.49,0,2.9,3.2,0,0,0,20,6.6
2025-12-03T03:42:00.417222+02:00,0,0,0,790,880,-10,13.05,14.49,0,2.9,3.2,0,0,0,20,6.6
2025-12-03T03:43:00.416299+02:00,0,0,0,762,834,4,13.05,14.49,0,2.9,3.2,0,0,0,20,6.6
2025-12-03T03:44:00.417402+02:00,0,0,0,780,863,-5,13.05,14.49,0,2.9,3.2,0,0,0,20,6.6
2025-12-03T03:45:00.416875+02:00,0,0,0,750,836,16,13.05,14.49,0,2.9,3.2,0,0,0,20,6.6
2025-12-03T03:46:00.417526+02:00,0,0,0,786,828,6,11.35,12.705,0,2.9,3.2,0,0,0,20,6.6
2025-12-03T03:47:00.416059+02:00,0,0,0,806,899,-29,11.35,12.705,0,2.9,3.2,0,0,0,20,6.6
2025-12-03T03:48:00.417905+02:00,0,0,0,788,874,-6,11.35,12.705,0,2.9,3.2,0,0,0,20,6.6
2025-12-03T03:49:00.417293+02:00,0,0,0,761,891,-8,11.35,12.705,0,2.9,3.2,0,0,0,20,6.6
2025-12-03T03:50:00.415562+02:00,0,0,0,799,874,-5,11.35,12.705,0,2.9,3.2,0,0,0,20,6.6
2025-12-03T03:51:00.416224+02:00,0,0,0,788,875,-8,7.92,8.865,0,3.1,3.4,0,0,0,20,6.6
2025-12-03T03:52:00.421074+02:00,0,0,0,805,877,3,7.92,8.865,0,3.1,3.4,0,0,0,20,6.6
2025-12-03T03:53:00.416898+02:00,0,0,0,799,861,-5,7.92,8.865,0,3.1,3.4,0,0,0,20,6.6
2025-12-03T03:54:00.417133+02:00,0,0,0,769,852,-1,7.92,8.865,0,3.1,3.4,0,0,0,20,6.6
2025-12-03T03:55:00.416614+02:00,0,0,0,805,883,11,7.92,8.865,0,3.1,3.4,0,0,0,20,6.6
2025-12-03T03:56:00.417072+02:00,0,0,0,906,979,-8,6.785,7.65,0,3.1,3.4,0,0,0,20,6.6
2025-12-03T03:57:00.416124+02:00,0,0,0,858,969,-13,6.785,7.65,0,3.1,3.4,0,0,0,20,6.6
2025-12-03T03:58:00.416600+02:00,0,0,0,863,945,-11,6.785,7.65,0,3.1,3.4,0,0,0,20,6.6
2025-12-03T03:59:00.426008+02:00,0,0,0,889,964,-11,6.785,7.65,0,3.1,3.4,0,0,0,20,6.6
2025-12-03T04:00:00.415606+02:00,0,0,0,867,924,8,6.785,7.65,0,3.1,3.4,0,0,0,20,6.6
2025-12-03T04:01:00.416584+02:00,0,0,0,860,922,9,10.21,11.36,0,3.2,3.5,0,0,0,20,6.6
2025-12-03T04:02:00.417516+02:00,0,0,0,854,931,-8,10.21,11.36,0,3.2,3.5,0,0,0,20,6.6
2025-12-03T04:03:00.417526+02:00,0,0,0,876,966,11,10.21,11.36,0,3.2,3.5,0,0,0,20,6.6
2025-12-03T04:04:00.417890+02:00,0,0,0,877,962,-11,10.21,11.36,0,3.2,3.5,0,0,0,20,6.6
2025-12-03T04:05:00.417325+02:00,0,0,0,881,957,-1,10.21,11.36,0,3.2,3.5,0,0,0,20,6.6
2025-12-03T04:06:00.416474+02:00,0,0,0,799,903,-6,10.645,11.87,0,3.2,3.5,0,0,0,20,6.6
2025-12-03T04:07:00.416287+02:00,0,0,0,800,870,-8,10.645,11.87,0,3.2,3.5,0,0,0,20,6.6
2025-12-03T04:08:00.415695+02:00,0,0,0,762,859,-3,10.645,11.87,0,3.2,3.5,0,0,0,20,6.6
2025-12-03T04:09:00.418617+02:00,0,0,0,754,846,-8,10.645,11.87,0,3.2,3.5,0,0,0,20,6.6
2025-12-03T04:10:00.417277+02:00,0,0,0,796,836,11,10.645,11.87,0,3.2,3.5,0,0,0,20,6.6
2025-12-03T04:11:00.416869+02:00,0,0,0,806,897,-5,8.342,9.342,0,3.3,3.7,0,0,0,20,6.6
2025-12-03T04:12:00.416364+02:00,0,0,0,720,796,-4,8.342,9.342,0,3.3,3.7,0,0,0,20,6.6
2025-12-03T04:13:00.417384+02:00,0,0,0,736,813,-7,8.342,9.342,0,3.3,3.7,0,0,0,20,6.6
2025-12-03T04:14:00.417154+02:00,0,0,0,755,830,-24,8.342,9.342,0,3.3,3.7,0,0,0,20,6.6
2025-12-03T04:15:00.416792+02:00,0,0,0,718,797,-2,8.342,9.342,0,3.3,3.7,0,0,0,20,6.6
2025-12-03T04:16:00.416964+02:00,0,0,0,757,841,-8,7.29,8.14,0,3.3,3.7,0,0,0,20,6.51
2025-12-03T04:17:00.417500+02:00,0,0,0,745,840,-10,7.29,8.14,0,3.3,3.7,0,0,0,20,6.51
2025-12-03T04:18:00.417070+02:00,0,0,0,748,826,-19,7.29,8.14,0,3.3,3.7,0,0,0,20,6.51
2025-12-03T04:19:00.416856+02:00,0,0,0,763,838,-10,7.29,8.14,0,3.3,3.7,0,0,0,20,6.51
2025-12-03T04:20:00.416862+02:00,0,0,0,760,839,0,7.29,8.14,0,3.3,3.7,0,0,0,20,6.51
2025-12-03T04:21:00.417362+02:00,0,0,0,724,806,-19,6.76,7.555,0,3.5,3.8,0,0,0,20,6.5
2025-12-03T04:22:00.416784+02:00,0,0,0,734,799,8,6.76,7.555,0,3.5,3.8,0,0,0,20,6.5
2025-12-03T04:23:00.416727+02:00,0,0,0,757,775,-30,6.76,7.555,0,3.5,3.8,0,0,0,20,6.5
2025-12-03T04:24:00.417192+02:00,0,0,0,756,796,12,6.76,7.555,0,3.5,3.8,0,0,0,20,6.5
2025-12-03T04:25:00.417003+02:00,0,0,0,754,842,-7,6.76,7.555,0,3.5,3.8,0,0,0,20,6.5
2025-12-03T04:26:00.417422+02:00,0,0,0,714,837,-32,6.595,7.37,0,3.5,3.8,0,0,0,20,6.5
2025-12-03T04:27:00.416733+02:00,0,0,0,748,829,-1,6.595,7.37,0,3.5,3.8,0,0,0,20,6.5
2025-12-03T04:28:00.416941+02:00,0,0,0,742,826,-7,6.595,7.37,0,3.5,3.8,0,0,0,20,6.5
2025-12-03T04:29:00.416844+02:00,0,0,0,823,906,-12,6.595,7.37,0,3.5,3.8,0,0,0,20,6.5
2025-12-03T04:30:00.416293+02:00,0,0,0,818,888,7,6.595,7.37,0,3.5,3.8,0,0,0,20,6.5
2025-12-03T04:31:00.417129+02:00,0,0,0,824,922,-11,6.38,7.15,0,3.6,4,0,0,0,20,6.5
2025-12-03T04:32:00.416094+02:00,0,0,0,827,909,-9,6.38,7.15,0,3.6,4,0,0,0,20,6.5
2025-12-03T04:33:00.417486+02:00,0,0,0,817,900,-9,6.38,7.15,0,3.6,4,0,0,0,20,6.5
2025-12-03T04:34:00.417314+02:00,0,0,0,815,887,-10,6.38,7.15,0,3.6,4,0,0,0,20,6.5
2025-12-03T04:35:00.416993+02:00,0,0,0,796,883,-7,6.38,7.15,0,3.6,4,0,0,0,20,6.5
2025-12-03T04:36:00.417420+02:00,0,0,0,808,875,-11,5.845,6.56,0,3.6,4,0,0,0,20,6.5
2025-12-03T04:37:00.417090+02:00,0,0,0,799,883,-9,5.845,6.56,0,3.6,4,0,0,0,20,6.5
2025-12-03T04:38:00.416684+02:00,0,0,0,780,862,-7,5.845,6.56,0,3.6,4,0,0,0,20,6.5
2025-12-03T04:39:00.416907+02:00,0,0,0,754,843,-13,5.845,6.56,0,3.6,4,0,0,0,20,6.5
2025-12-03T04:40:00.417385+02:00,0,0,0,723,804,-8,5.845,6.56,0,3.6,4,0,0,0,20,6.5
2025-12-03T04:41:00.416030+02:00,0,0,0,745,826,-7,5.055,5.73,0,3.7,4.1,0,0,0,20,6.5
2025-12-03T04:42:00.418793+02:00,0,0,0,737,823,-7,5.055,5.73,0,3.7,4.1,0,0,0,20,6.5
2025-12-03T04:43:00.417405+02:00,0,0,0,724,813,-10,5.055,5.73,0,3.7,4.1,0,0,0,20,6.5
2025-12-03T04:44:00.415559+02:00,0,0,0,763,824,-10,5.055,5.73,0,3.7,4.1,0,0,0,20,6.5
2025-12-03T04:45:00.417232+02:00,0,0,0,713,823,4,5.055,5.73,0,3.7,4.1,0,0,0,20,6.5
2025-12-03T04:46:00.416721+02:00,0,0,0,764,834,-1,4.405,5,0,3.7,4.1,0,0,0,20,6.5
2025-12-03T04:47:00.416831+02:00,0,0,0,785,865,-2,4.405,5,0,3.7,4.1,0,0,0,20,6.5
2025-12-03T04:48:00.417225+02:00,0,0,0,772,857,-5,4.405,5,0,3.7,4.1,0,0,0,20,6.5
2025-12-03T04:49:00.416082+02:00,0,0,0,768,853,-3,4.405,5,0,3.7,4.1,0,0,0,20,6.5
2025-12-03T04:50:00.417498+02:00,0,0,0,786,880,-12,4.405,5,0,3.7,4.1,0,0,0,20,6.5
2025-12-03T04:51:00.417144+02:00,0,0,0,801,856,-4,3.93,4.505,0,3.8,4.2,0,0,0,20,6.445
2025-12-03T04:52:00.417026+02:00,0,0,0,771,855,-7,3.93,4.505,0,3.8,4.2,0,0,0,20,6.445
2025-12-03T04:53:00.416249+02:00,0,0,0,804,888,-7,3.93,4.505,0,3.8,4.2,0,0,0,20,6.445
2025-12-03T04:54:00.417400+02:00,0,0,0,783,838,10,3.93,4.505,0,3.8,4.2,0,0,0,20,6.445
2025-12-03T04:55:00.417207+02:00,0,0,0,773,844,-2,3.93,4.505,0,3.8,4.2,0,0,0,20,6.445
2025-12-03T04:56:00.419936+02:00,0,0,0,764,868,5,3.315,3.83,0,3.8,4.2,0,0,0,20,6.4
2025-12-03T04:57:00.417037+02:00,0,0,0,820,874,-8,3.315,3.83,0,3.8,4.2,0,0,0,20,6.4
2025-12-03T04:58:00.416456+02:00,0,0,0,800,877,-6,3.315,3.83,0,3.8,4.2,0,0,0,20,6.4
2025-12-03T04:59:00.415926+02:00,0,0,0,794,858,13,3.315,3.83,0,3.8,4.2,0,0,0,20,6.4
2025-12-03T05:00:00.416050+02:00,0,0,0,766,856,-5,3.315,3.83,0,3.8,4.2,0,0,0,20,6.4
2025-12-03T05:01:00.417170+02:00,0,0,0,904,987,-5,2.89,3.385,0,4,4.4,0,0,0,20,6.4
2025-12-03T05:02:00.416252+02:00,0,0,0,877,962,-17,2.89,3.385,0,4,4.4,0,0,0,20,6.4
2025-12-03T05:03:00.417060+02:00,0,0,0,860,935,-8,2.89,3.385,0,4,4.4,0,0,0,20,6.4
2025-12-03T05:04:00.415854+02:00,0,0,0,874,941,-11,2.89,3.385,0,4,4.4,0,0,0,20,6.4
2025-12-03T05:05:00.415663+02:00,0,0,0,894,972,-9,2.89,3.385,0,4,4.4,0,0,0,20,6.4
2025-12-03T05:06:00.416882+02:00,0,0,0,873,954,-12,2.555,2.66,0,4,4.4,0,0,0,20,6.4
2025-12-03T05:07:00.416838+02:00,0,0,0,876,963,-12,2.555,2.66,0,4,4.4,0,0,0,20,6.4
2025-12-03T05:08:00.416902+02:00,0,0,0,869,954,-8,2.555,2.66,0,4,4.4,0,0,0,20,6.4
2025-12-03T05:09:00.416345+02:00,0,0,0,890,996,-11,2.555,2.66,0,4,4.4,0,0,0,20,6.4
2025-12-03T05:10:00.417922+02:00,0,0,0,911,992,-12,2.555,2.66,0,4,4.4,0,0,0,20,6.4
2025-12-03T05:11:00.416474+02:00,0,0,0,846,968,-30,2.51,2.215,0,4.1,4.5,0,0,0,20,6.4
2025-12-03T05:12:00.416840+02:00,0,0,0,794,857,16,2.51,2.215,0,4.1,4.5,0,0,0,20,6.4
2025-12-03T05:13:00.416819+02:00,0,0,0,802,886,-4,2.51,2.215,0,4.1,4.5,0,0,0,20,6.4
2025-12-03T05:14:00.415588+02:00,0,0,0,810,880,-1,2.51,2.215,0,4.1,4.5,0,0,0,20,6.4
2025-12-03T05:15:00.416069+02:00,0,0,0,793,885,-8,2.51,2.215,0,4.1,4.5,0,0,0,20,6.4
2025-12-03T05:16:00.416458+02:00,0,0,0,797,875,-7,2.5,1.72,0,4.1,4.5,0,0,0,20,6.4
2025-12-03T05:17:00.416860+02:00,0,0,0,792,877,-39,2.5,1.72,0,4.1,4.5,0,0,0,20,6.4
2025-12-03T05:18:00.416719+02:00,0,0,0,817,901,-14,2.5,1.72,0,4.1,4.5,0,0,0,20,6.4
2025-12-03T05:19:00.417427+02:00,0,0,0,806,879,-10,2.5,1.72,0,4.1,4.5,0,0,0,20,6.4
2025-12-03T05:20:00.417263+02:00,0,0,0,795,881,-16,2.5,1.72,0,4.1,4.5,0,0,0,20,6.4
2025-12-03T05:21:00.416294+02:00,0,0,0,761,839,-11,2.5,1.475,0,4.3,4.7,0,0,0,20,6.4
2025-12-03T05:22:00.418182+02:00,0,0,0,724,790,-11,2.5,1.475,0,4.3,4.7,0,0,0,20,6.4
2025-12-03T05:23:00.417051+02:00,0,0,0,721,788,9,2.5,1.475,0,4.3,4.7,0,0,0,20,6.4
2025-12-03T05:24:00.415729+02:00,0,0,0,712,796,-4,2.5,1.475,0,4.3,4.7,0,0,0,20,6.4
2025-12-03T05:25:00.417550+02:00,0,0,0,738,819,-7,2.5,1.475,0,4.3,4.7,0,0,0,20,6.4
2025-12-03T05:26:00.417170+02:00,0,0,0,734,810,5,2.5,1.325,0,4.3,4.7,0,0,0,20,6.345
2025-12-03T05:27:00.417450+02:00,0,0,0,721,790,10,2.5,1.325,0,4.3,4.7,0,0,0,20,6.345
2025-12-03T05:28:00.417422+02:00,0,0,0,756,800,0,2.5,1.325,0,4.3,4.7,0,0,0,20,6.345
2025-12-03T05:29:00.417275+02:00,0,0,0,760,834,2,2.5,1.325,0,4.3,4.7,0,0,0,20,6.345
2025-12-03T05:30:00.417269+02:00,0,0,0,745,800,5,2.5,1.325,0,4.3,4.7,0,0,0,20,6.345
2025-12-03T05:31:00.417309+02:00,0,0,0,739,821,-4,2.5,1.16,0,4.4,4.8,0,0,0,20,6.3
2025-12-03T05:32:00.415758+02:00,0,0,0,769,821,15,2.5,1.16,0,4.4,4.8,0,0,0,20,6.3
2025-12-03T05:33:00.416742+02:00,0,0,0,754,875,-39,2.5,1.16,0,4.4,4.8,0,0,0,20,6.3
2025-12-03T05:34:00.416982+02:00,0,0,0,823,915,-8,2.5,1.16,0,4.4,4.8,0,0,0,20,6.3
2025-12-03T05:35:00.415965+02:00,0,0,0,821,901,-11,2.5,1.16,0,4.4,4.8,0,0,0,20,6.3
2025-12-03T05:36:00.417431+02:00,0,0,0,818,903,-10,2.465,1.095,0,4.4,4.8,0,0,0,20,6.3
2025-12-03T05:37:00.417022+02:00,0,0,0,804,884,-11,2.465,1.095,0,4.4,4.8,0,0,0,20,6.3
2025-12-03T05:38:00.416516+02:00,0,0,0,851,936,-8,2.465,1.095,0,4.4,4.8,0,0,0,20,6.3
2025-12-03T05:39:00.416688+02:00,0,0,0,825,908,-12,2.465,1.095,0,4.4,4.8,0,0,0,20,6.3
2025-12-03T05:40:00.417213+02:00,0,0,0,834,913,-9,2.465,1.095,0,4.4,4.8,0,0,0,20,6.3
2025-12-03T05:41:00.416183+02:00,0,0,0,811,896,-8,2.435,1.025,0,4.5,5,0,0,0,20,6.3
2025-12-03T05:42:00.415928+02:00,0,0,0,766,894,-14,2.435,1.025,0,4.5,5,0,0,0,20,6.3
2025-12-03T05:43:00.423282+02:00,0,0,0,827,980,-80,2.435,1.025,0,4.5,5,0,0,0,20,6.3
2025-12-03T05:44:00.415455+02:00,0,0,0,762,871,-33,2.435,1.025,0,4.5,5,0,0,0,20,6.3
2025-12-03T05:45:00.418597+02:00,0,0,0,732,828,-18,2.435,1.025,0,4.5,5,0,0,0,20,6.3
2025-12-03T05:46:00.419999+02:00,0,0,0,758,826,2,2.48,1.01,0,4.5,5,0,0,0,20,6.3
2025-12-03T05:47:00.416071+02:00,0,0,0,768,845,14,2.48,1.01,0,4.5,5,0,0,0,20,6.3
2025-12-03T05:48:00.417366+02:00,0,0,0,826,924,11,2.48,1.01,0,4.5,5,0,0,0,20,6.3
2025-12-03T05:49:00.416764+02:00,0,0,0,801,888,-35,2.48,1.01,0,4.5,5,0,0,0,20,6.3
2025-12-03T05:50:00.415415+02:00,0,0,0,798,879,-5,2.48,1.01,0,4.5,5,0,0,0,20,6.3
2025-12-03T05:51:00.416270+02:00,0,0,0,756,892,-9,2.5,1,0,4.6,5.1,0,0,0,20,6.3
2025-12-03T05:52:00.417364+02:00,0,0,0,785,898,-15,2.5,1,0,4.6,5.1,0,0,0,20,6.3
2025-12-03T05:53:00.416984+02:00,0,0,0,810,875,-21,2.5,1,0,4.6,5.1,0,0,0,20,6.3
2025-12-03T05:54:00.417098+02:00,0,0,0,841,936,-15,2.5,1,0,4.6,5.1,0,0,0,20,6.3
2025-12-03T05:55:00.417237+02:00,0,0,0,847,920,-13,2.5,1,0,4.6,5.1,0,0,0,20,6.3
2025-12-03T05:56:00.416877+02:00,0,0,0,802,831,16,2.485,0.98,0,4.6,5.1,0,0,0,20,6.3
2025-12-03T05:57:00.417522+02:00,0,0,0,790,906,-40,2.485,0.98,0,4.6,5.1,0,0,0,20,6.3
2025-12-03T05:58:00.417175+02:00,0,0,0,811,902,-3,2.485,0.98,0,4.6,5.1,0,0,0,20,6.3
2025-12-03T05:59:00.417897+02:00,0,0,0,824,914,-16,2.485,0.98,0,4.6,5.1,0,0,0,20,6.3
2025-12-03T06:00:00.415796+02:00,0,0,0,826,908,-5,2.485,0.98,0,4.6,5.1,0,0,0,20,6.3
2025-12-03T06:01:00.418682+02:00,0,0,0,1267,1375,-3,2.495,0.965,0,4.8,5.3,0,0,0,20,6.275
2025-12-03T06:02:00.416664+02:00,0,0,0,1296,1377,-3,2.495,0.965,0,4.8,5.3,0,0,0,20,6.275
2025-12-03T06:03:00.417498+02:00,0,0,0,823,927,-23,2.495,0.965,0,4.8,5.3,0,0,0,20,6.275
2025-12-03T06:04:00.416628+02:00,0,0,0,1294,1380,-5,2.495,0.965,0,4.8,5.3,0,0,0,20,6.275
2025-12-03T06:05:00.416827+02:00,0,0,0,813,896,-6,2.495,0.965,0,4.8,5.3,0,0,0,20,6.275
2025-12-03T06:06:00.416616+02:00,0,0,0,1301,1410,-26,2.485,0.935,0,4.8,5.3,0,0,0,20,6.2
2025-12-03T06:07:00.417239+02:00,0,0,0,922,1015,-33,2.485,0.935,0,4.8,5.3,0,0,0,20,6.2
2025-12-03T06:08:00.416993+02:00,0,0,0,1364,1443,-6,2.485,0.935,0,4.8,5.3,0,0,0,20,6.2
2025-12-03T06:09:00.416907+02:00,0,0,0,894,977,-13,2.485,0.935,0,4.8,5.3,0,0,0,20,6.2
2025-12-03T06:10:00.417331+02:00,0,0,0,1377,1461,-8,2.485,0.935,0,4.8,5.3,0,0,0,20,6.2
2025-12-03T06:11:00.417097+02:00,0,0,0,922,1011,-9,2.42,0.94,0,5,5.5,0,0,0,19.75,6.2
2025-12-03T06:12:00.416586+02:00,0,0,0,1408,1491,-8,2.42,0.94,0,5,5.5,0,0,0,19.75,6.2
2025-12-03T06:13:00.416335+02:00,0,0,0,920,1035,-11,2.42,0.94,0,5,5.5,0,0,0,19.75,6.2
2025-12-03T06:14:00.416726+02:00,0,0,0,966,1049,-12,2.42,0.94,0,5,5.5,0,0,0,19.75,6.2
2025-12-03T06:15:00.415857+02:00,0,0,0,2269,2354,-59,2.42,0.94,0,5,5.5,0,0,0,19.75,6.2
2025-12-03T06:16:00.416304+02:00,0,0,0,2287,2353,5,2.385,0.95,0,5,5.5,0,0,0,19.7,6.2
2025-12-03T06:17:00.416262+02:00,0,0,0,1402,1556,-76,2.385,0.95,0,5,5.5,0,0,0,19.7,6.2
2025-12-03T06:18:00.415683+02:00,0,0,0,863,976,23,2.385,0.95,0,5,5.5,0,0,0,19.7,6.2
2025-12-03T06:19:00.417393+02:00,0,0,0,890,1056,-72,2.385,0.95,0,5,5.5,0,0,0,19.7,6.2
2025-12-03T06:20:00.418810+02:00,0,0,0,889,1003,-59,2.385,0.95,0,5,5.5,0,0,0,19.7,6.2
2025-12-03T06:21:00.417393+02:00,0,0,0,897,998,-35,2.43,0.96,0,5.2,5.7,0,0,0,19.6,6.2
2025-12-03T06:22:00.417442+02:00,0,0,0,917,972,-11,2.43,0.96,0,5.2,5.7,0,0,0,19.6,6.2
2025-12-03T06:23:00.416274+02:00,0,0,0,874,992,-35,2.43,0.96,0,5.2,5.7,0,0,0,19.6,6.2
2025-12-03T06:24:00.416662+02:00,0,0,0,896,1013,-33,2.43,0.96,0,5.2,5.7,0,0,0,19.6,6.2
2025-12-03T06:25:00.416748+02:00,0,0,0,895,963,-1,2.43,0.96,0,5.2,5.7,0,0,0,19.6,6.2
2025-12-03T06:26:00.416763+02:00,0,0,0,904,982,-1,2.475,0.96,0,5.2,5.7,0,0,0,19.5,6.2
2025-12-03T06:27:00.417976+02:00,0,0,0,848,911,10,2.475,0.96,0,5.2,5.7,0,0,0,19.5,6.2
2025-12-03T06:28:00.421954+02:00,0,0,0,859,986,-5,2.475,0.96,0,5.2,5.7,0,0,0,19.5,6.2
2025-12-03T06:29:00.416079+02:00,0,0,0,884,980,-28,2.475,0.96,0,5.2,5.7,0,0,0,19.5,6.2
2025-12-03T06:30:00.416251+02:00,0,0,0,851,941,-33,2.475,0.96,0,5.2,5.7,0,0,0,19.5,6.2
2025-12-03T06:31:00.415526+02:00,0,0,0,872,956,-7,2.475,0.925,0,5.4,5.9,0,0,0,19.8,6.2
2025-12-03T06:32:00.415711+02:00,0,0,0,852,981,-58,2.475,0.925,0,5.4,5.9,0,0,0,19.8,6.2
2025-12-03T06:33:00.417185+02:00,0,0,0,829,911,-10,2.475,0.925,0,5.4,5.9,0,0,0,19.8,6.2
2025-12-03T06:34:00.416343+02:00,0,0,0,831,955,-52,2.475,0.925,0,5.4,5.9,0,0,0,19.8,6.2
2025-12-03T06:35:00.415846+02:00,0,0,0,833,925,-7,2.475,0.925,0,5.4,5.9,0,0,0,19.8,6.2
2025-12-03T06:36:00.415894+02:00,0,0,0,1108,1184,-2,2.475,0.97,0,5.4,5.9,0,0,0,19.75,6.195
2025-12-03T06:37:00.416665+02:00,0,0,0,871,961,-18,2.475,0.97,0,5.4,5.9,0,0,0,19.75,6.195
2025-12-03T06:38:00.415587+02:00,0,0,0,860,942,8,2.475,0.97,0,5.4,5.9,0,0,0,19.75,6.195
2025-12-03T06:39:00.416197+02:00,0,0,0,963,1027,2,2.475,0.97,0,5.4,5.9,0,0,0,19.75,6.195
2025-12-03T06:40:00.416204+02:00,0,0,0,922,1004,-9,2.475,0.97,0,5.4,5.9,0,0,0,19.75,6.195
2025-12-03T06:41:00.416582+02:00,0,0,0,920,1031,-15,2.44,1.21,0,5.5,6.1,0,0,0,19.8,6.105
2025-12-03T06:42:00.416081+02:00,0,0,0,930,988,-16,2.44,1.21,0,5.5,6.1,0,0,0,19.8,6.105
2025-12-03T06:43:00.416517+02:00,0,0,0,906,985,-5,2.44,1.21,0,5.5,6.1,0,0,0,19.8,6.105
2025-12-03T06:44:00.417044+02:00,0,0,0,904,1000,21,2.44,1.21,0,5.5,6.1,0,0,0,19.8,6.105
2025-12-03T06:45:00.415931+02:00,0,0,0,920,998,-3,2.44,1.21,0,5.5,6.1,0,0,0,19.8,6.105
2025-12-03T06:46:00.416031+02:00,0,0,0,906,1007,1,2.505,1.875,0,5.5,6.1,0,0,0,19.55,6.1
2025-12-03T06:47:00.416249+02:00,0,0,0,934,860,-44,2.505,1.875,0,5.5,6.1,0,0,0,19.55,6.1
2025-12-03T06:48:00.416396+02:00,0,0,0,925,1033,-32,2.505,1.875,0,5.5,6.1,0,0,0,19.55,6.1
2025-12-03T06:49:00.416040+02:00,0,0,0,975,1058,-8,2.505,1.875,0,5.5,6.1,0,0,0,19.55,6.1
2025-12-03T06:50:00.416141+02:00,0,0,0,20,0,98,2.505,1.875,0,5.5,6.1,0,0,0,19.55,6.1
2025-12-03T06:51:00.415933+02:00,0,0,0,836,923,-25,3.975,4.29,0,5.7,6.2,0,0,0,19.2,6.1
2025-12-03T06:52:00.416446+02:00,0,0,0,796,864,16,3.975,4.29,0,5.7,6.2,0,0,0,19.2,6.1
2025-12-03T06:53:00.416157+02:00,0,0,0,824,916,0,3.975,4.29,0,5.7,6.2,0,0,0,19.2,6.1
2025-12-03T06:54:00.416243+02:00,0,0,0,803,957,-34,3.975,4.29,0,5.7,6.2,0,0,0,19.2,6.1
2025-12-03T06:55:00.416131+02:00,0,0,0,841,829,88,3.975,4.29,0,5.7,6.2,0,0,0,19.2,6.1
2025-12-03T06:56:00.415858+02:00,0,0,0,869,977,-9,6.095,6.855,0,5.7,6.2,0,0,0,19,6.1
2025-12-03T06:57:00.416773+02:00,0,0,0,879,995,-26,6.095,6.855,0,5.7,6.2,0,0,0,19,6.1
2025-12-03T06:58:00.415533+02:00,0,0,0,874,964,-3,6.095,6.855,0,5.7,6.2,0,0,0,19,6.1
2025-12-03T06:59:00.416241+02:00,0,0,0,876,1024,-66,6.095,6.855,0,5.7,6.2,0,0,0,19,6.1
2025-12-03T07:00:00.416164+02:00,0,0,0,815,938,-32,6.095,6.855,0,5.7,6.2,0,0,0,19,6.1
2025-12-03T07:01:00.415701+02:00,0,0,0,820,886,24,13.94,15.345,0,5.8,6.4,0,0,0,19.1,6.1
2025-12-03T07:02:00.416170+02:00,0,0,0,553,615,29,13.94,15.345,0,5.8,6.4,0,0,0,19.1,6.1
2025-12-03T07:03:00.415484+02:00,0,0,0,546,621,11,13.94,15.345,0,5.8,6.4,0,0,0,19.1,6.1
2025-12-03T07:04:00.416561+02:00,0,0,0,588,685,0,13.94,15.345,0,5.8,6.4,0,0,0,19.1,6.1
2025-12-03T07:05:00.416379+02:00,0,0,0,634,794,-13,13.94,15.345,0,5.8,6.4,0,0,0,19.1,6.1
2025-12-03T07:06:00.416124+02:00,0,0,0,621,712,2,26.045,28.735,0,5.8,6.4,0,0,0,19.45,6.1
2025-12-03T07:07:00.416069+02:00,0,0,0,626,737,35,26.045,28.735,0,5.8,6.4,0,0,0,19.45,6.1
2025-12-03T07:08:00.416314+02:00,0,0,0,570,707,-33,26.045,28.735,0,5.8,6.4,0,0,0,19.45,6.1
2025-12-03T07:09:00.415871+02:00,0,0,0,599,680,-8,26.045,28.735,0,5.8,6.4,0,0,0,19.45,6.1
2025-12-03T07:10:00.416021+02:00,0,0,0,620,683,21,26.045,28.735,0,5.8,6.4,0,0,0,19.45,6.1
2025-12-03T07:11:00.416324+02:00,0,0,0,684,850,-105,46.07,50.93,0,5.9,6.5,0,0,0,19.4,6.1
2025-12-03T07:12:00.416345+02:00,0,0,0,649,763,-33,46.07,50.93,0,5.9,6.5,0,0,0,19.4,6.1
2025-12-03T07:13:00.415805+02:00,0,0,0,667,726,3,46.07,50.93,0,5.9,6.5,0,0,0,19.4,6.1
2025-12-03T07:14:00.415892+02:00,0,0,0,660,775,-34,46.07,50.93,0,5.9,6.5,0,0,0,19.4,6.1
2025-12-03T07:15:00.416474+02:00,0,0,0,650,739,-8,46.07,50.93,0,5.9,6.5,0,0,0,19.4,6.1
2025-12-03T07:16:00.416022+02:00,0,0,0,656,740,-12,76.835,84.435,0,5.9,6.5,0,0,0,19.65,6.1
2025-12-03T07:17:00.415855+02:00,0,0,0,642,729,-14,76.835,84.435,0,5.9,6.5,0,0,0,19.65,6.1
2025-12-03T07:18:00.415872+02:00,0,0,0,630,689,23,76.835,84.435,0,5.9,6.5,0,0,0,19.65,6.1
2025-12-03T07:19:00.416083+02:00,0,0,0,622,739,-34,76.835,84.435,0,5.9,6.5,0,0,0,19.65,6.1
