time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-10T17:39:00.080410+02:00,0,0,0,589,683,-45,72.275,80.3,3.2,14.2,10,0,1.6,3.6,20,11.7
2025-11-10T17:40:00.078783+02:00,0,0,0,523,602,6,72.275,80.3,3.2,14.2,10,0,1.6,3.6,20,11.7
2025-11-10T17:41:00.080172+02:00,0,0,0,546,658,1,39.655,44.475,3.2,14.3,10.1,0,1.6,3.6,20,11.7
2025-11-10T17:42:00.078211+02:00,0,0,0,547,622,15,39.655,44.475,3.2,14.3,10.1,0,1.6,3.6,20,11.7
2025-11-10T17:43:00.080169+02:00,0,0,0,536,624,-10,39.655,44.475,3.2,14.3,10.1,0,1.6,3.6,20,11.7
2025-11-10T17:44:00.078865+02:00,0,0,0,596,679,-11,39.655,44.475,3.2,14.3,10.1,0,1.6,3.6,20,11.7
2025-11-10T17:45:00.078065+02:00,0,0,0,649,756,-6,39.655,44.475,3.2,14.3,10.1,0,1.6,3.6,20,11.7
2025-11-10T17:46:00.079705+02:00,0,0,0,759,817,23,19.51,22.07,3.2,14.3,10.1,0,1.6,3.6,20,11.7
2025-11-10T17:47:00.079190+02:00,0,0,0,667,777,-40,19.51,22.07,3.2,14.3,10.1,0,1.6,3.6,20,11.7
2025-11-10T17:48:00.079408+02:00,0,0,0,734,818,5,19.51,22.07,3.2,14.3,10.1,0,1.6,3.6,20,11.7
2025-11-10T17:49:00.079313+02:00,0,0,0,799,875,11,19.51,22.07,3.2,14.3,10.1,0,1.6,3.6,20,11.7
2025-11-10T17:50:00.079432+02:00,0,0,0,686,829,-59,19.51,22.07,3.2,14.3,10.1,0,1.6,3.6,20,11.7
2025-11-10T17:51:00.079238+02:00,0,0,0,761,846,-5,8.965,10.255,3.2,14.4,10.2,0,1.6,3.6,20,11.7
2025-11-10T17:52:00.078956+02:00,0,0,0,757,827,16,8.965,10.255,3.2,14.4,10.2,0,1.6,3.6,20,11.7
2025-11-10T17:53:00.078961+02:00,0,0,0,775,810,52,8.965,10.255,3.2,14.4,10.2,0,1.6,3.6,20,11.7
2025-11-10T17:54:00.079753+02:00,0,0,0,676,763,12,8.965,10.255,3.2,14.4,10.2,0,1.6,3.6,20,11.7
2025-11-10T17:55:00.079215+02:00,0,0,0,749,876,-49,8.965,10.255,3.2,14.4,10.2,0,1.6,3.6,20,11.7
2025-11-10T17:56:00.079189+02:00,0,0,0,676,771,21,4.87,5.65,3.2,14.4,10.2,0,1.6,3.6,20,11.7
2025-11-10T17:57:00.078717+02:00,0,0,0,2983,3062,27,4.87,5.65,3.2,14.4,10.2,0,1.6,3.6,20,11.7
2025-11-10T17:58:00.078320+02:00,0,0,0,2827,2895,21,4.87,5.65,3.2,14.4,10.2,0,1.6,3.6,20,11.7
2025-11-10T17:59:00.079393+02:00,0,0,0,2916,3008,-25,4.87,5.65,3.2,14.4,10.2,0,1.6,3.6,20,11.7
2025-11-10T18:00:00.079217+02:00,0,0,0,2768,2852,6,4.87,5.65,3.2,14.4,10.2,0,1.6,3.6,20,11.7
2025-11-10T18:01:00.078504+02:00,0,0,0,2825,2948,-3,3.725,4.395,3.2,14.6,10.5,0,1.6,3.6,20,11.7
2025-11-10T18:02:00.079187+02:00,0,0,0,2732,2812,5,3.725,4.395,3.2,14.6,10.5,0,1.6,3.6,20,11.7
2025-11-10T18:03:00.079688+02:00,0,0,0,2840,2923,0,3.725,4.395,3.2,14.6,10.5,0,1.6,3.6,20,11.7
2025-11-10T18:04:00.079527+02:00,0,0,0,2950,3041,15,3.725,4.395,3.2,14.6,10.5,0,1.6,3.6,20,11.7
2025-11-10T18:05:00.078530+02:00,0,0,0,2962,3063,14,3.725,4.395,3.2,14.6,10.5,0,1.6,3.6,20,11.7
2025-11-10T18:06:00.079488+02:00,0,0,0,2879,2955,31,2.926,3.447,3.2,14.6,10.5,0,1.6,3.6,20,11.7
2025-11-10T18:07:00.079697+02:00,0,0,0,812,890,25,2.926,3.447,3.2,14.6,10.5,0,1.6,3.6,20,11.7
2025-11-10T18:08:00.077995+02:00,0,0,0,2961,3047,20,2.926,3.447,3.2,14.6,10.5,0,1.6,3.6,20,11.7
2025-11-10T18:09:00.079447+02:00,0,0,0,2800,2884,3,2.926,3.447,3.2,14.6,10.5,0,1.6,3.6,20,11.7
2025-11-10T18:10:00.078983+02:00,0,0,0,679,770,-9,2.926,3.447,3.2,14.6,10.5,0,1.6,3.6,20,11.7
2025-11-10T18:11:00.079428+02:00,0,0,0,873,970,-17,2.58,2.36,3.2,15,10.9,0,1.6,3.6,20,11.7
2025-11-10T18:12:00.079314+02:00,0,0,0,2923,3005,9,2.58,2.36,3.2,15,10.9,0,1.6,3.6,20,11.7
2025-11-10T18:13:00.078363+02:00,0,0,0,1005,1153,-34,2.58,2.36,3.2,15,10.9,0,1.6,3.6,20,11.7
2025-11-10T18:14:00.078939+02:00,0,0,0,1009,1080,64,2.58,2.36,3.2,15,10.9,0,1.6,3.6,20,11.7
2025-11-10T18:15:00.078233+02:00,0,0,0,3162,3251,98,2.58,2.36,3.2,15,10.9,0,1.6,3.6,20,11.7
2025-11-10T18:16:00.079297+02:00,0,0,0,3089,3170,44,2.57,2.275,3.2,15,10.9,0,1.6,3.6,20,11.7
2025-11-10T18:17:00.078392+02:00,0,0,0,950,1038,23,2.57,2.275,3.2,15,10.9,0,1.6,3.6,20,11.7
2025-11-10T18:18:00.079290+02:00,0,0,0,796,852,16,2.57,2.275,3.2,15,10.9,0,1.6,3.6,20,11.7
2025-11-10T18:19:00.079310+02:00,0,0,0,2911,2952,24,2.57,2.275,3.2,15,10.9,0,1.6,3.6,20,11.7
2025-11-10T18:20:00.078260+02:00,0,0,0,738,821,-9,2.57,2.275,3.2,15,10.9,0,1.6,3.6,20,11.7
2025-11-10T18:21:00.078960+02:00,0,0,0,790,875,-4,2.53,2.035,3.2,15.3,11.2,0,1.6,3.6,20,11.7
2025-11-10T18:22:00.078520+02:00,0,0,0,964,1047,0,2.53,2.035,3.2,15.3,11.2,0,1.6,3.6,20,11.7
2025-11-10T18:23:00.079877+02:00,0,0,0,2836,2912,11,2.53,2.035,3.2,15.3,11.2,0,1.6,3.6,20,11.7
2025-11-10T18:24:00.078895+02:00,0,0,0,865,919,32,2.53,2.035,3.2,15.3,11.2,0,1.6,3.6,20,11.7
2025-11-10T18:25:00.078976+02:00,0,0,0,1947,1993,56,2.53,2.035,3.2,15.3,11.2,0,1.6,3.6,20,11.7
2025-11-10T18:26:00.078837+02:00,0,0,0,3070,3132,90,2.535,1.905,3.2,15.3,11.2,0,1.6,3.6,20,11.7
2025-11-10T18:27:00.078001+02:00,0,0,0,3043,3178,-13,2.535,1.905,3.2,15.3,11.2,0,1.6,3.6,20,11.7
2025-11-10T18:28:00.079045+02:00,0,0,0,3032,3113,0,2.535,1.905,3.2,15.3,11.2,0,1.6,3.6,20,11.7
2025-11-10T18:29:00.079794+02:00,0,0,0,851,955,4,2.535,1.905,3.2,15.3,11.2,0,1.6,3.6,20,11.7
2025-11-10T18:30:00.079136+02:00,0,0,0,929,1009,5,2.535,1.905,3.2,15.3,11.2,0,1.6,3.6,20,11.7
2025-11-10T18:31:00.079061+02:00,0,0,0,3269,3133,173,2.54,1.865,3.2,15.7,11.5,0,1.6,3.6,20,11.7
2025-11-10T18:32:00.080489+02:00,0,0,0,1379,1572,32,2.54,1.865,3.2,15.7,11.5,0,1.6,3.6,20,11.7
2025-11-10T18:33:00.078872+02:00,0,0,0,1067,1170,3,2.54,1.865,3.2,15.7,11.5,0,1.6,3.6,20,11.7
2025-11-10T18:34:00.078017+02:00,0,0,0,1082,1167,16,2.54,1.865,3.2,15.7,11.5,0,1.6,3.6,20,11.7
2025-11-10T18:35:00.079684+02:00,0,0,0,3241,3322,20,2.54,1.865,3.2,15.7,11.5,0,1.6,3.6,20,11.7
2025-11-10T18:36:00.078921+02:00,0,0,0,1012,1086,24,2.585,2.175,3.2,15.7,11.5,0,1.6,3.6,20,11.7
2025-11-10T18:37:00.079638+02:00,0,0,0,868,921,29,2.585,2.175,3.2,15.7,11.5,0,1.6,3.6,20,11.7
2025-11-10T18:38:00.078968+02:00,0,0,0,3018,3137,-33,2.585,2.175,3.2,15.7,11.5,0,1.6,3.6,20,11.7
2025-11-10T18:39:00.079164+02:00,0,0,0,860,959,0,2.585,2.175,3.2,15.7,11.5,0,1.6,3.6,20,11.7
2025-11-10T18:40:00.079245+02:00,0,0,0,884,973,-13,2.585,2.175,3.2,15.7,11.5,0,1.6,3.6,20,11.7
2025-11-10T18:41:00.079862+02:00,0,0,0,1199,1269,15,2.56,2.09,3.2,16,11.9,0,1.6,3.6,20,11.7
2025-11-10T18:42:00.079204+02:00,0,0,0,3348,3456,34,2.56,2.09,3.2,16,11.9,0,1.6,3.6,20,11.7
2025-11-10T18:43:00.078730+02:00,0,0,0,1154,1224,18,2.56,2.09,3.2,16,11.9,0,1.6,3.6,20,11.7
2025-11-10T18:44:00.078517+02:00,0,0,0,1243,1286,23,2.56,2.09,3.2,16,11.9,0,1.6,3.6,20,11.7
2025-11-10T18:45:00.079166+02:00,0,0,0,3291,3354,44,2.56,2.09,3.2,16,11.9,0,1.6,3.6,20,11.7
2025-11-10T18:46:00.079484+02:00,0,0,0,3247,3321,16,2.565,2.395,3.2,16,11.9,0,1.6,3.6,20,11.7
2025-11-10T18:47:00.080087+02:00,0,0,0,930,1029,-51,2.565,2.395,3.2,16,11.9,0,1.6,3.6,20,11.7
2025-11-10T18:48:00.079133+02:00,0,0,0,918,1004,-4,2.565,2.395,3.2,16,11.9,0,1.6,3.6,20,11.7
2025-11-10T18:49:00.079216+02:00,0,0,0,935,1000,9,2.565,2.395,3.2,16,11.9,0,1.6,3.6,20,11.7
2025-11-10T18:50:00.079799+02:00,0,0,0,919,989,0,2.565,2.395,3.2,16,11.9,0,1.6,3.6,20,11.7
2025-11-10T18:51:00.079557+02:00,0,0,0,998,1080,28,2.565,2.13,3.2,16.2,12.1,0,1.6,3.6,20,11.7
2025-11-10T18:52:00.078420+02:00,0,0,0,1056,1142,34,2.565,2.13,3.2,16.2,12.1,0,1.6,3.6,20,11.7
2025-11-10T18:53:00.078775+02:00,0,0,0,1012,1091,28,2.565,2.13,3.2,16.2,12.1,0,1.6,3.6,20,11.7
2025-11-10T18:54:00.078827+02:00,0,0,0,1035,1120,27,2.565,2.13,3.2,16.2,12.1,0,1.6,3.6,20,11.7
2025-11-10T18:55:00.078542+02:00,0,0,0,1023,1106,37,2.565,2.13,3.2,16.2,12.1,0,1.6,3.6,20,11.7
2025-11-10T18:56:00.079568+02:00,0,0,0,835,912,6,2.57,2.065,3.2,16.2,12.1,0,1.6,3.6,20,11.7
2025-11-10T18:57:00.079204+02:00,0,0,0,852,934,8,2.57,2.065,3.2,16.2,12.1,0,1.6,3.6,20,11.7
2025-11-10T18:58:00.077666+02:00,0,0,0,863,933,8,2.57,2.065,3.2,16.2,12.1,0,1.6,3.6,20,11.7
2025-11-10T18:59:00.077849+02:00,0,0,0,841,926,6,2.57,2.065,3.2,16.2,12.1,0,1.6,3.6,20,11.7
2025-11-10T19:00:00.078440+02:00,0,0,0,998,1092,33,2.57,2.065,3.2,16.2,12.1,0,1.6,3.6,20,11.7
2025-11-10T19:01:00.078662+02:00,0,0,0,1101,1178,45,2.515,1.645,3.2,16.4,12.3,0,1.6,3.6,20,11.7
2025-11-10T19:02:00.079362+02:00,0,0,0,1048,1141,21,2.515,1.645,3.2,16.4,12.3,0,1.6,3.6,20,11.7
2025-11-10T19:03:00.079479+02:00,0,0,0,1004,1094,47,2.515,1.645,3.2,16.4,12.3,0,1.6,3.6,20,11.7
2025-11-10T19:04:00.079002+02:00,0,0,0,1046,1124,47,2.515,1.645,3.2,16.4,12.3,0,1.6,3.6,20,11.7
2025-11-10T19:05:00.079077+02:00,0,0,0,825,911,11,2.515,1.645,3.2,16.4,12.3,0,1.6,3.6,20,11.7
2025-11-10T19:06:00.077916+02:00,0,0,0,701,782,1,2.54,1.84,3.2,16.4,12.3,0,1.6,3.6,20,11.7
2025-11-10T19:07:00.080571+02:00,0,0,0,764,848,20,2.54,1.84,3.2,16.4,12.3,0,1.6,3.6,20,11.7
2025-11-10T19:08:00.079471+02:00,0,0,0,724,806,13,2.54,1.84,3.2,16.4,12.3,0,1.6,3.6,20,11.7
2025-11-10T19:09:00.078906+02:00,0,0,0,850,943,42,2.54,1.84,3.2,16.4,12.3,0,1.6,3.6,20,11.7
2025-11-10T19:10:00.079041+02:00,0,0,0,956,1027,54,2.54,1.84,3.2,16.4,12.3,0,1.6,3.6,20,11.7
2025-11-10T19:11:00.079213+02:00,0,0,0,1068,1148,38,2.555,1.85,3.2,16.5,12.5,0,1.6,3.6,20,11.7
2025-11-10T19:12:00.077965+02:00,0,0,0,1037,1095,85,2.555,1.85,3.2,16.5,12.5,0,1.6,3.6,20,11.7
2025-11-10T19:13:00.079201+02:00,0,0,0,937,1038,13,2.555,1.85,3.2,16.5,12.5,0,1.6,3.6,20,11.7
2025-11-10T19:14:00.079718+02:00,0,0,0,923,989,31,2.555,1.85,3.2,16.5,12.5,0,1.6,3.6,20,11.7
2025-11-10T19:15:00.079644+02:00,0,0,0,900,983,7,2.555,1.85,3.2,16.5,12.5,0,1.6,3.6,20,11.7
2025-11-10T19:16:00.079828+02:00,0,0,0,832,909,7,2.54,1.785,3.2,16.5,12.5,0,1.6,3.6,20,11.7
2025-11-10T19:17:00.080061+02:00,0,0,0,812,865,36,2.54,1.785,3.2,16.5,12.5,0,1.6,3.6,20,11.7
2025-11-10T19:18:00.080301+02:00,0,0,0,977,1075,35,2.54,1.785,3.2,16.5,12.5,0,1.6,3.6,20,11.7
2025-11-10T19:19:00.079465+02:00,0,0,0,854,984,-38,2.54,1.785,3.2,16.5,12.5,0,1.6,3.6,20,11.7
2025-11-10T19:20:00.079203+02:00,0,0,0,941,1019,27,2.54,1.785,3.2,16.5,12.5,0,1.6,3.6,20,11.7
2025-11-10T19:21:00.079296+02:00,0,0,0,984,1064,7,2.515,1.385,3.2,16.7,12.6,0,1.6,3.6,20,11.7
2025-11-10T19:22:00.080384+02:00,0,0,0,1056,1140,53,2.515,1.385,3.2,16.7,12.6,0,1.6,3.6,20,11.7
2025-11-10T19:23:00.079451+02:00,0,0,0,1006,1058,60,2.515,1.385,3.2,16.7,12.6,0,1.6,3.6,20,11.7
2025-11-10T19:24:00.078841+02:00,0,0,0,800,866,25,2.515,1.385,3.2,16.7,12.6,0,1.6,3.6,20,11.7
2025-11-10T19:25:00.079620+02:00,0,0,0,1111,1188,18,2.515,1.385,3.2,16.7,12.6,0,1.6,3.6,20,11.7
2025-11-10T19:26:00.078674+02:00,0,0,0,844,927,31,2.525,1.62,3.2,16.7,12.6,0,1.6,3.6,20,11.7
2025-11-10T19:27:00.078963+02:00,0,0,0,778,899,-8,2.525,1.62,3.2,16.7,12.6,0,1.6,3.6,20,11.7
2025-11-10T19:28:00.079072+02:00,0,0,0,1002,1057,71,2.525,1.62,3.2,16.7,12.6,0,1.6,3.6,20,11.7
2025-11-10T19:29:00.080497+02:00,0,0,0,929,1003,52,2.525,1.62,3.2,16.7,12.6,0,1.6,3.6,20,11.7
2025-11-10T19:30:00.077551+02:00,0,0,0,1164,1249,48,2.525,1.62,3.2,16.7,12.6,0,1.6,3.6,20,11.7
2025-11-10T19:31:00.079075+02:00,0,0,0,1211,1320,21,2.565,2.015,3.2,16.8,12.8,0,1.6,3.6,20,11.7
2025-11-10T19:32:00.079020+02:00,0,0,0,973,1060,42,2.565,2.015,3.2,16.8,12.8,0,1.6,3.6,20,11.7
2025-11-10T19:33:00.077951+02:00,0,0,0,856,975,3,2.565,2.015,3.2,16.8,12.8,0,1.6,3.6,20,11.7
2025-11-10T19:34:00.080317+02:00,0,0,0,1235,1320,13,2.565,2.015,3.2,16.8,12.8,0,1.6,3.6,20,11.7
2025-11-10T19:35:00.078863+02:00,0,0,0,902,983,21,2.565,2.015,3.2,16.8,12.8,0,1.6,3.6,20,11.7
2025-11-10T19:36:00.078030+02:00,0,0,0,1352,1413,89,2.52,1.675,3.2,16.8,12.8,0,1.6,3.6,20,11.7
2025-11-10T19:37:00.079249+02:00,0,0,0,1411,1479,67,2.52,1.675,3.2,16.8,12.8,0,1.6,3.6,20,11.7
2025-11-10T19:38:00.078876+02:00,0,0,0,1209,1352,-2,2.52,1.675,3.2,16.8,12.8,0,1.6,3.6,20,11.7
2025-11-10T19:39:00.078738+02:00,0,0,0,1388,1472,35,2.52,1.675,3.2,16.8,12.8,0,1.6,3.6,20,11.7
2025-11-10T19:40:00.079157+02:00,0,0,0,1095,1141,47,2.52,1.675,3.2,16.8,12.8,0,1.6,3.6,20,11.7
2025-11-10T19:41:00.079229+02:00,0,0,0,1481,1772,2,2.515,1.89,3.2,17,13,0,1.6,3.6,20,11.7
2025-11-10T19:42:00.078716+02:00,0,0,0,895,979,15,2.515,1.89,3.2,17,13,0,1.6,3.6,20,11.7
2025-11-10T19:43:00.079607+02:00,0,0,0,1573,1549,24,2.515,1.89,3.2,17,13,0,1.6,3.6,20,11.7
2025-11-10T19:44:00.079566+02:00,0,0,0,977,1071,-17,2.515,1.89,3.2,17,13,0,1.6,3.6,20,11.7
2025-11-10T19:45:00.078493+02:00,0,0,0,935,1004,13,2.515,1.89,3.2,17,13,0,1.6,3.6,20,11.7
2025-11-10T19:46:00.079048+02:00,0,0,0,1005,1073,56,2.515,1.605,3.2,17,13,0,1.6,3.6,20,11.7
2025-11-10T19:47:00.079263+02:00,0,0,0,981,1077,20,2.515,1.605,3.2,17,13,0,1.6,3.6,20,11.7
2025-11-10T19:48:00.079479+02:00,0,0,0,1153,1223,39,2.515,1.605,3.2,17,13,0,1.6,3.6,20,11.7
2025-11-10T19:49:00.078793+02:00,0,0,0,1352,1430,46,2.515,1.605,3.2,17,13,0,1.6,3.6,20,11.7
2025-11-10T19:50:00.078883+02:00,0,0,0,1206,1317,14,2.515,1.605,3.2,17,13,0,1.6,3.6,20,11.7
2025-11-10T19:51:00.079003+02:00,0,0,0,1128,1044,4,2.52,2.07,3.2,17.2,13.2,0,1.6,3.6,20,11.7
2025-11-10T19:52:00.080292+02:00,0,0,0,918,1018,26,2.52,2.07,3.2,17.2,13.2,0,1.6,3.6,20,11.7
2025-11-10T19:53:00.079063+02:00,0,0,0,1127,1196,25,2.52,2.07,3.2,17.2,13.2,0,1.6,3.6,20,11.7
2025-11-10T19:54:00.079564+02:00,0,0,0,865,949,0,2.52,2.07,3.2,17.2,13.2,0,1.6,3.6,20,11.7
2025-11-10T19:55:00.078815+02:00,0,0,0,1201,1282,97,2.52,2.07,3.2,17.2,13.2,0,1.6,3.6,20,11.7
2025-11-10T19:56:00.078840+02:00,0,0,0,2902,3026,-16,2.5,1.335,3.2,17.2,13.2,0,1.6,3.6,20,11.7
2025-11-10T19:57:00.078571+02:00,0,0,0,10,0,106,2.5,1.335,3.2,17.2,13.2,0,1.6,3.6,20,11.7
2025-11-10T19:58:00.078769+02:00,0,0,0,1013,1109,18,2.5,1.335,3.2,17.2,13.2,0,1.6,3.6,20,11.7
2025-11-10T19:59:00.079578+02:00,0,0,0,1024,1105,33,2.5,1.335,3.2,17.2,13.2,0,1.6,3.6,20,11.7
2025-11-10T20:00:00.078095+02:00,0,0,0,1117,1175,16,2.5,1.335,3.2,17.2,13.2,0,1.6,3.6,20,11.7
2025-11-10T20:01:00.080259+02:00,0,0,0,1435,1530,-4,3.26,2.91,3.2,17.4,13.4,0,1.6,3.6,20,11.7
2025-11-10T20:02:00.078460+02:00,0,0,0,1148,1216,-19,3.26,2.91,3.2,17.4,13.4,0,1.6,3.6,20,11.7
2025-11-10T20:03:00.079486+02:00,0,0,0,2796,2859,24,3.26,2.91,3.2,17.4,13.4,0,1.6,3.6,20,11.7
2025-11-10T20:04:00.079361+02:00,0,0,0,1796,1893,13,3.26,2.91,3.2,17.4,13.4,0,1.6,3.6,20,11.7
2025-11-10T20:05:00.079319+02:00,0,0,0,1796,1868,30,3.26,2.91,3.2,17.4,13.4,0,1.6,3.6,20,11.7
2025-11-10T20:06:00.077939+02:00,0,0,0,1247,1334,20,2.5,1.335,3.2,17.4,13.4,0,1.6,3.6,20,11.7
2025-11-10T20:07:00.078882+02:00,0,0,0,2631,2715,34,2.5,1.335,3.2,17.4,13.4,0,1.6,3.6,20,11.7
2025-11-10T20:08:00.080988+02:00,0,0,0,1430,1520,12,2.5,1.335,3.2,17.4,13.4,0,1.6,3.6,20,11.7
2025-11-10T20:09:00.079181+02:00,0,0,0,3039,3127,-7,2.5,1.335,3.2,17.4,13.4,0,1.6,3.6,20,11.7
2025-11-10T20:10:00.079689+02:00,0,0,0,1037,1121,-3,2.5,1.335,3.2,17.4,13.4,0,1.6,3.6,20,11.7
2025-11-10T20:11:00.079567+02:00,0,0,0,2938,3068,-51,2.51,1.445,3.2,17.8,13.8,0,1.6,3.6,20,11.7
2025-11-10T20:12:00.079625+02:00,0,0,0,2944,3024,-14,2.51,1.445,3.2,17.8,13.8,0,1.6,3.6,20,11.7
2025-11-10T20:13:00.077808+02:00,0,0,0,4621,4704,-3,2.51,1.445,3.2,17.8,13.8,0,1.6,3.6,20,11.7
2025-11-10T20:14:00.078822+02:00,0,0,0,2988,3071,40,2.51,1.445,3.2,17.8,13.8,0,1.6,3.6,20,11.7
2025-11-10T20:15:00.080644+02:00,0,0,0,3496,3576,27,2.51,1.445,3.2,17.8,13.8,0,1.6,3.6,20,11.7
2025-11-10T20:16:00.078975+02:00,0,0,0,3450,3522,25,2.47,1.88,3.2,17.8,13.8,0,1.6,3.6,20,11.7
2025-11-10T20:17:00.080565+02:00,0,0,0,2976,3063,25,2.47,1.88,3.2,17.8,13.8,0,1.6,3.6,20,11.7
2025-11-10T20:18:00.078966+02:00,0,0,0,3318,3428,-9,2.47,1.88,3.2,17.8,13.8,0,1.6,3.6,20,11.7
2025-11-10T20:19:00.079645+02:00,0,0,0,4853,4937,2,2.47,1.88,3.2,17.8,13.8,0,1.6,3.6,20,11.7
2025-11-10T20:20:00.079158+02:00,0,0,0,4902,4983,7,2.47,1.88,3.2,17.8,13.8,0,1.6,3.6,20,11.7
2025-11-10T20:21:00.077659+02:00,0,0,0,2837,2917,-5,2.485,1.885,3.2,18.4,14.4,0,1.6,3.6,20,11.7
2025-11-10T20:22:00.078917+02:00,0,0,0,4989,5089,19,2.485,1.885,3.2,18.4,14.4,0,1.6,3.6,20,11.7
2025-11-10T20:23:00.078810+02:00,0,0,0,3414,3498,23,2.485,1.885,3.2,18.4,14.4,0,1.6,3.6,20,11.7
2025-11-10T20:24:00.078379+02:00,0,0,0,1185,1273,-4,2.485,1.885,3.2,18.4,14.4,0,1.6,3.6,20,11.7
2025-11-10T20:25:00.079431+02:00,0,0,0,2625,2698,21,2.485,1.885,3.2,18.4,14.4,0,1.6,3.6,20,11.7
2025-11-10T20:26:00.148567+02:00,0,0,0,1114,1204,36,2.495,1.845,3.2,18.4,14.4,0,1.6,3.6,20,11.7
2025-11-10T20:27:00.079172+02:00,0,0,0,1113,1205,20,2.495,1.845,3.2,18.4,14.4,0,1.6,3.6,20,11.7
2025-11-10T20:28:00.079278+02:00,0,0,0,953,1035,13,2.495,1.845,3.2,18.4,14.4,0,1.6,3.6,20,11.7
2025-11-10T20:29:00.079070+02:00,0,0,0,2508,2569,-7,2.495,1.845,3.2,18.4,14.4,0,1.6,3.6,20,11.7
2025-11-10T20:30:00.078451+02:00,0,0,0,930,1031,-46,2.495,1.845,3.2,18.4,14.4,0,1.6,3.6,20,11.7
2025-11-10T20:31:00.079371+02:00,0,0,0,2945,3048,-38,2.5,1.39,3.2,18.8,14.9,0,1.6,3.6,20,11.7
2025-11-10T20:32:00.078083+02:00,0,0,0,1035,1110,18,2.5,1.39,3.2,18.8,14.9,0,1.6,3.6,20,11.7
2025-11-10T20:33:00.078997+02:00,0,0,0,1051,1156,-44,2.5,1.39,3.2,18.8,14.9,0,1.6,3.6,20,11.7
2025-11-10T20:34:00.079776+02:00,0,0,0,2968,3035,16,2.5,1.39,3.2,18.8,14.9,0,1.6,3.6,20,11.7
2025-11-10T20:35:00.079201+02:00,0,0,0,963,1046,11,2.5,1.39,3.2,18.8,14.9,0,1.6,3.6,20,11.7
2025-11-10T20:36:00.077651+02:00,0,0,0,1645,1716,-3,2.5,1.515,3.2,18.8,14.9,0,1.6,3.6,20,11.7
2025-11-10T20:37:00.080401+02:00,0,0,0,2521,2611,-16,2.5,1.515,3.2,18.8,14.9,0,1.6,3.6,20,11.7
2025-11-10T20:38:00.079448+02:00,0,0,0,1078,1158,0,2.5,1.515,3.2,18.8,14.9,0,1.6,3.6,20,11.7
2025-11-10T20:39:00.077816+02:00,0,0,0,3112,1730,-12,2.5,1.515,3.2,18.8,14.9,0,1.6,3.6,20,11.7
2025-11-10T20:40:00.079548+02:00,0,0,0,1168,1296,15,2.5,1.515,3.2,18.8,14.9,0,1.6,3.6,20,11.7
2025-11-10T20:41:00.079778+02:00,0,0,0,3271,3354,10,2.505,1.335,3.2,19.1,15.2,0,1.6,3.6,20,11.7
2025-11-10T20:42:00.079787+02:00,0,0,0,1676,1767,13,2.505,1.335,3.2,19.1,15.2,0,1.6,3.6,20,11.7
2025-11-10T20:43:00.079722+02:00,0,0,0,1306,1407,-33,2.505,1.335,3.2,19.1,15.2,0,1.6,3.6,20,11.7
2025-11-10T20:44:00.080706+02:00,0,0,0,2831,2919,6,2.505,1.335,3.2,19.1,15.2,0,1.6,3.6,20,11.7
2025-11-10T20:45:00.078964+02:00,0,0,0,2844,2883,14,2.505,1.335,3.2,19.1,15.2,0,1.6,3.6,20,11.7
2025-11-10T20:46:00.079332+02:00,0,0,0,1144,1230,-8,2.5,1.365,3.2,19.1,15.2,0,1.6,3.6,20,11.7
2025-11-10T20:47:00.078880+02:00,0,0,0,1433,1499,-19,2.5,1.365,3.2,19.1,15.2,0,1.6,3.6,20,11.7
2025-11-10T20:48:00.078593+02:00,0,0,0,1074,1167,-47,2.5,1.365,3.2,19.1,15.2,0,1.6,3.6,20,11.7
2025-11-10T20:49:00.079543+02:00,0,0,0,1211,1328,-3,2.5,1.365,3.2,19.1,15.2,0,1.6,3.6,20,11.7
2025-11-10T20:50:00.079743+02:00,0,0,0,1580,1668,6,2.5,1.365,3.2,19.1,15.2,0,1.6,3.6,20,11.7
2025-11-10T20:51:00.079766+02:00,0,0,0,2770,2906,-7,2.505,1.61,3.2,19.5,15.5,0,1.6,3.6,20,11.7
2025-11-10T20:52:00.079719+02:00,0,0,0,1108,1182,15,2.505,1.61,3.2,19.5,15.5,0,1.6,3.6,20,11.7
2025-11-10T20:53:00.079002+02:00,0,0,0,992,1076,10,2.505,1.61,3.2,19.5,15.5,0,1.6,3.6,20,11.7
2025-11-10T20:54:00.079371+02:00,0,0,0,2812,1165,-40,2.505,1.61,3.2,19.5,15.5,0,1.6,3.6,20,11.7
2025-11-10T20:55:00.078742+02:00,0,0,0,980,1087,4,2.505,1.61,3.2,19.5,15.5,0,1.6,3.6,20,11.7
2025-11-10T20:56:00.079582+02:00,0,0,0,927,987,5,2.515,1.935,3.2,19.5,15.5,0,1.6,3.6,20,11.7
2025-11-10T20:57:00.078789+02:00,0,0,0,950,1037,-9,2.515,1.935,3.2,19.5,15.5,0,1.6,3.6,20,11.7
2025-11-10T20:58:00.079503+02:00,0,0,0,2712,2795,0,2.515,1.935,3.2,19.5,15.5,0,1.6,3.6,20,11.7
